gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622508.1_cds_XP_016221646.1_8293	189.33014133566232	-1.0070590492541462	0.29987609134127813	-3.358250551918955	7.843748078659468e-4	0.0028278856433305733
lcl|NW_015622508.1_cds_XP_016221902.1_8549	256.10417939830637	1.740117716947538	0.5181755427212867	3.358162579053837	7.846244969992702e-4	0.0028278856433305733
lcl|NW_015622506.1_cds_XP_016224018.1_4209	476.4905373468998	-1.3410632396214173	0.39958317138314803	-3.356155453142227	7.903413079550254e-4	0.0028473813892434165
lcl|NW_015622505.1_cds_XP_016227413.1_3874	81.26268699864167	2.065674485938435	0.6160242059550288	3.3532359052936855	7.987259757533298e-4	0.0028764697819914746
lcl|NW_015622505.1_cds_XP_016227502.1_3963	153.3514800958472	2.2030268328657994	0.6578265496034194	3.3489478863295004	8.111905201159907e-4	0.0029202227938390194
lcl|NW_015622505.1_cds_XP_016226081.1_2542	243.7257371299736	-0.9118578088485084	0.27234050339310356	-3.3482269346190803	8.133038444152004e-4	0.0029266926915819435
lcl|NW_015622504.1_cds_XP_016228579.1_909	60.203955558392934	1.6172244800155093	0.4832511467985102	3.3465507339805756	8.182370491506977e-4	0.0029414547132953486
lcl|NW_015622509.1_cds_XP_016220452.1_9520	48.32870174252218	-1.4711216298635073	0.43959269206607515	-3.346556156221048	8.182210463612542e-4	0.0029414547132953486
lcl|NW_015622510.1_cds_XP_016219666.1_10101	2277.07378541383	0.9042300033415339	0.27020094798963784	3.346509366711071	8.183591469325864e-4	0.0029414547132953486
lcl|NW_015622505.1_cds_XP_016226242.1_2703	25.151541406097778	1.8290462448802758	0.5466909194763289	3.3456678714040202	8.208465391554788e-4	0.002949250332184935
lcl|NW_015622505.1_cds_XP_016225834.1_2295	74.44667448198425	-1.2592909079416126	0.3765336165124131	-3.344431553298237	8.245137210071991e-4	0.0029612771694358633
lcl|NW_015622505.1_cds_XP_016227666.1_4127	11.948134870244045	-2.919943755329374	0.8731546690640878	-3.3441311817746877	8.254069787386525e-4	0.002963335872873666
lcl|NW_015622509.1_cds_XP_016220945.1_10013	35.315072723713364	-1.6501889574824824	0.49348564774184506	-3.343945188747897	8.259605427708269e-4	0.0029641739013624366
lcl|NW_015622508.1_cds_XP_016221313.1_7960	20.513714294645908	1.9552666051333916	0.5848789863136353	3.3430276191952295	8.286965146494958e-4	0.0029728403832389315
lcl|NW_015622506.1_cds_XP_016225196.1_5387	280.4185592927098	-1.3912177048271008	0.41618492089555825	-3.342787388436467	8.29414212469902e-4	0.0029742626619902487
lcl|NW_015622504.1_cds_XP_016229078.1_1408	270.5688022813859	3.069693927545558	0.9187706656313268	3.34108830677157	8.345067628844649e-4	0.002991147953743437
lcl|NW_015622508.1_cds_XP_016221759.1_8406	533.5678739051077	-0.9659927284762722	0.2891327205294495	-3.3410010693614365	8.347690152795163e-4	0.002991147953743437
lcl|NW_015622504.1_cds_XP_016229350.1_1680	1226.8682398584133	1.2527223907192044	0.37512935524187324	3.3394411106842945	8.394714755002932e-4	0.0030068341940646865
lcl|NW_015622507.1_cds_XP_016222291.1_5977	124.85814524971079	-0.9479165626729009	0.2838976964263431	-3.3389371404034502	8.409959260447981e-4	0.003011129651681665
lcl|NW_015622506.1_cds_XP_016225539.1_5730	252.2993278316126	1.702999486455526	0.5101110477536235	3.338487754686017	8.42357429957406e-4	0.0030148385945015935
lcl|NW_015622504.1_cds_XP_016228628.1_958	19.208606080919672	2.5838253469126693	0.7740224084348477	3.338178996829598	8.432940581865283e-4	0.0030170246077082944
lcl|NW_015622505.1_cds_XP_016227545.1_4006	469.26365418318414	-0.8291830966896538	0.24841189410984157	-3.3379363724146383	8.440307458651662e-4	0.003018493887974343
lcl|NW_015622504.1_cds_XP_016227852.1_182	68.94054363891436	-1.6000959810045927	0.47962077223718375	-3.3361690602785394	8.494149238764842e-4	0.0030365763630009136
lcl|NW_015622506.1_cds_XP_016224494.1_4685	113.63819100578824	1.0016458494940141	0.30026011890463106	3.3359270393553597	8.501547238455282e-4	0.003038048084942395
lcl|NW_015622506.1_cds_XP_016224198.1_4389	78.20051900991702	-1.1821570213009867	0.3544069688602896	-3.3355919188118546	8.511800936599288e-4	0.0030405387682088275
lcl|NW_015622510.1_cds_XP_016219676.1_10111	350.38407586393606	-1.0405959923515742	0.31202533520335973	-3.3349727568544236	8.530775639156803e-4	0.0030461415982627393
lcl|NW_015622507.1_cds_XP_016222530.1_6216	61142.28755561378	4.270596194925368	1.2806122721035114	3.3348081132398963	8.535827869868618e-4	0.003046770634044469
lcl|NW_015622506.1_cds_XP_016224528.1_4719	70.7135407757676	2.6739049019980126	0.8020240858650526	3.333945886567701	8.56233138211758e-4	0.0030538762044309197
lcl|NW_015622509.1_cds_XP_016219985.1_9053	144.32325603407736	-1.1974304985197473	0.35915873942342424	-3.3339868060625317	8.561071857279011e-4	0.0030538762044309197
lcl|NW_015622507.1_cds_XP_016223729.1_7415	82.51307430609042	1.2894694905620614	0.38701779956114923	3.331809265682944	8.628337011268659e-4	0.0030755298104970202
lcl|NW_015622510.1_cds_XP_016219759.1_10194	99.15034056068944	1.1422162899495543	0.3428261094815892	3.3317657505047604	8.629686194698411e-4	0.0030755298104970202
lcl|NW_015622506.1_cds_XP_016224664.1_4855	2602.5773908897186	0.8512488014698503	0.25557802964709375	3.3306806639258792	8.663392511654107e-4	0.003086354415752419
lcl|NW_015622504.1_cds_XP_016228326.1_656	465.7429329432316	-1.2461648404684602	0.3742618855735652	-3.3296600281877033	8.695208148583449e-4	0.003096497394143621
lcl|NW_015622506.1_cds_XP_016225295.1_5486	83.81143285290094	-1.1144736539364866	0.3347684172523116	-3.3290883981344	8.713074507853091e-4	0.003101666930727096
lcl|NW_015622507.1_cds_XP_016223178.1_6864	10.482746958526675	-3.295189871890509	0.9900050494670416	-3.3284576413670197	8.7328283757591e-4	0.0031075041480074367
lcl|NW_015622504.1_cds_XP_016228596.1_926	25711.725108337432	-1.5357334074472964	0.4614359021731006	-3.3281619401846836	8.742103353148223e-4	0.003109609487007276
lcl|NW_015622507.1_cds_XP_016223226.1_6912	336.40762194636375	1.2092513239084863	0.3633855168460631	3.3277367089474508	8.755457187639131e-4	0.0031131635215188446
lcl|NW_015622508.1_cds_XP_016221603.1_8250	31.330886527325013	1.5862362526305729	0.47672949420253463	3.3273298000661846	8.768253337215678e-4	0.0031165166084176567
lcl|NW_015622504.1_cds_XP_016228451.1_781	269.1685751577989	-0.861995746971289	0.25908159723001556	-3.3271207070952227	8.774835469872832e-4	0.0031176593098830607
lcl|NW_015622508.1_cds_XP_016221301.1_7948	191.08042013370834	-0.855788300807907	0.25734501641725743	-3.3254512277802877	8.827554305810644e-4	0.0031351870087265345
lcl|NW_015622505.1_cds_XP_016227043.1_3504	672.7231388884438	-0.7756497317627548	0.23329140898376696	-3.3248105240631753	8.847864305730053e-4	0.0031375861971181373
lcl|NW_015622506.1_cds_XP_016225192.1_5383	254.15971726267657	-1.3409168863208811	0.4032961272907844	-3.3248940309165276	8.845214725789939e-4	0.0031375861971181373
lcl|NW_015622507.1_cds_XP_016222932.1_6618	323.13818714811083	-0.991041294957576	0.2980543910086059	-3.3250350434493714	8.840742224012735e-4	0.0031375861971181373
lcl|NW_015622508.1_cds_XP_016221471.1_8118	699.1680956377746	1.35232254904689	0.4067137028768979	3.324998738624266	8.841893505586107e-4	0.0031375861971181373
lcl|NW_015622504.1_cds_XP_016229729.1_2059	66.88344247241324	-1.4591674641987693	0.43897768051232827	-3.324012880326361	8.873209762063746e-4	0.0031431063795325756
lcl|NW_015622506.1_cds_XP_016224420.1_4611	128.91765789348608	-1.349074268424591	0.4058586670093106	-3.3240001460746003	8.87361494340442e-4	0.0031431063795325756
lcl|NW_015622508.1_cds_XP_016221143.1_7791	356.75560683633864	1.0161254725604716	0.3056857048261065	3.324085675313173	8.870893883714165e-4	0.0031431063795325756
lcl|NW_015622506.1_cds_XP_016224874.1_5065	332.4850053721222	-0.9497986392315286	0.285810630217108	-3.3231746436794207	8.899917591042177e-4	0.0031512174751609757
lcl|NW_015622507.1_cds_XP_016223936.1_7622	3057.6462498241435	1.0840306628075485	0.326251860391837	3.3226804025135652	8.9156999653741e-4	0.003155598852423501
lcl|NW_015622505.1_cds_XP_016226671.1_3132	11.818668566210627	3.016883760567255	0.9082001062777584	3.321827138880107	8.943007906737293e-4	0.0031640546506870692
lcl|NW_015622508.1_cds_XP_016221998.1_8645	416.11959344431983	1.101113458869238	0.33150771731929807	3.321531902102536	8.952474735967889e-4	0.0031661941780109504
lcl|NW_015622511.1_cds_XP_016219574.1_10282	142.62666381327952	-1.0851100749725204	0.32670622744891403	-3.3213633038023294	8.957885041822767e-4	0.0031668979611392516
lcl|NW_015622504.1_cds_XP_016229132.1_1462	210.08484998255005	-1.2536630089551624	0.3775565113601767	-3.320464543013028	8.986777377205867e-4	0.0031758996845629435
lcl|NW_015622504.1_cds_XP_016227859.1_189	133.99007259150653	-1.0507837666764661	0.31646877794889505	-3.3203394454480812	8.990805711635649e-4	0.003176111029532029
lcl|NW_015622506.1_cds_XP_016224256.1_4447	1133.5149643018958	-0.9738183142146681	0.2933164023263585	-3.3200267918571735	9.000880958899224e-4	0.0031784575438004543
lcl|NW_015622505.1_cds_XP_016227221.1_3682	51.21271448276574	1.7941804083871244	0.5406906645551791	3.3183121625803897	9.056321112709861e-4	0.003195597453604444
lcl|NW_015622506.1_cds_XP_016224218.1_4409	449.81360292579615	-2.9472479638897826	0.8881676399006242	-3.3183464826747637	9.055208323106759e-4	0.003195597453604444
lcl|NW_015622505.1_cds_XP_016227201.1_3662	49.117536510245955	1.8350764106597934	0.5530695058933993	3.317985155763574	9.066930291393473e-4	0.0031981221930671303
lcl|NW_015622507.1_cds_XP_016223732.1_7418	283.3347981206735	-0.9348831528444372	0.2817975438711523	-3.3175702669427753	9.080407229332184e-4	0.0032016561514237128
lcl|NW_015622507.1_cds_XP_016222692.1_6378	372.83994183015545	-1.20156292160675	0.36240959801702094	-3.315483166509065	9.148485075926711e-4	0.0032244317974117025
lcl|NW_015622505.1_cds_XP_016226132.1_2593	1259.440789325509	-0.8899731386541769	0.26845621322575064	-3.3151519495873214	9.159332222362614e-4	0.0032270265238529467
lcl|NW_015622505.1_cds_XP_016226695.1_3156	224.5368785527866	-0.9749007815315036	0.2941758996104719	-3.3140062895104667	9.196943846411041e-4	0.003239045381282611
lcl|NW_015622505.1_cds_XP_016225943.1_2404	165.05119044460258	0.8987977631348156	0.2712367189972952	3.3137023868209328	9.20694485594622e-4	0.003241334692821523
lcl|NW_015622505.1_cds_XP_016226137.1_2598	235.99218775302575	-1.2243190090965905	0.36963692573304735	-3.3122205165746794	9.25585565011511e-4	0.003257315373029867
lcl|NW_015622504.1_cds_XP_016229043.1_1373	241.53380948498193	1.9095294685225785	0.5765639984838146	3.3119124217676648	9.266054849058738e-4	0.0032596657236867344
lcl|NW_015622505.1_cds_XP_016226533.1_2994	127.64187536667086	-1.2078736527190526	0.36480685471570146	-3.3109949473410074	9.296488716354471e-4	0.003269129852819068
lcl|NW_015622506.1_cds_XP_016224696.1_4887	23.31463145719194	1.979818147777775	0.5981522545077667	3.3098899700829736	9.33326523802772e-4	0.0032808163568298658
lcl|NW_015622507.1_cds_XP_016222716.1_6402	31.417814256176378	-4.116019739609103	1.2441081506407852	-3.3084099139525156	9.382736566115728e-4	0.0032969547577102664
lcl|NW_015622506.1_cds_XP_016224603.1_4794	13.24163989146289	3.668445396905854	1.1094667116881656	3.3064943348538542	9.447126076632802e-4	0.0033183209538521666
lcl|NW_015622507.1_cds_XP_016222821.1_6507	5287.440631118137	1.6127137702168544	0.4880115831502777	3.30466289305317	9.50906996482138e-4	0.0033388122413455117
lcl|NW_015622506.1_cds_XP_016225584.1_5775	1055.5147946895167	-0.5383101730509352	0.16295919602417716	-3.3033433287868563	9.553933845919289e-4	0.0033532931569130666
lcl|NW_015622507.1_cds_XP_016222955.1_6641	562.4895828751067	-1.2456326333467522	0.3771437645819801	-3.3028058536971723	9.572263595428431e-4	0.0033584535289909755
lcl|NW_015622512.1_cds_XP_016219533.1_10346	209.53209528529771	-0.9921617325726448	0.30041431780152184	-3.302644627038541	9.577768326607942e-4	0.003359112005153899
lcl|NW_015622509.1_cds_XP_016220067.1_9135	202.17724851405708	-0.7079813697642021	0.21483221576807732	-3.295508391201929	9.824376942541868e-4	0.0034442978459293884
lcl|NW_015622507.1_cds_XP_016223870.1_7556	708.1751151307005	1.031724450859124	0.3131084164327591	3.2951028995437097	9.83856462933842e-4	0.0034479663097291614
lcl|NW_015622507.1_cds_XP_016222535.1_6221	229.8776694219506	-0.9155090730790689	0.27786993266099297	-3.2947396082468874	9.851291884159683e-4	0.0034511203766717556
lcl|NW_015622505.1_cds_XP_016225883.1_2344	103.48473245299877	-1.4255154077201557	0.4326903341372955	-3.2945395245825626	9.858307962501655e-4	0.003452272065991029
lcl|NW_015622504.1_cds_XP_016229497.1_1827	26.015872554316427	1.8146667288349163	0.5509147390482544	3.293915737251623	9.880211223995768e-4	0.003458634242834662
lcl|NW_015622507.1_cds_XP_016222322.1_6008	497.98688501880434	1.100027471235383	0.33403053157250273	3.2931943857252386	9.90559646785357e-4	0.003466210041415579
lcl|NW_015622506.1_cds_XP_016225400.1_5591	44.86102882971255	-1.5187644425793254	0.4616886770202304	-3.2895856410894297	0.001003350177605596	0.003509640836588672
lcl|NW_015622504.1_cds_XP_016229251.1_1581	40.70233435408357	2.0989552175330966	0.638105426754401	3.289354908340184	0.001004173145109605	0.003511193032692535
lcl|NW_015622504.1_cds_XP_016228332.1_662	99.38646013259283	-1.3209545547951302	0.4016113048537313	-3.2891368814337234	0.001004951368133789	0.003511262157566322
lcl|NW_015622506.1_cds_XP_016225156.1_5347	373.7752602609909	-0.9972035699981019	0.30317812054262094	-3.2891673324358988	0.0010048426431030493	0.003511262157566322
lcl|NW_015622504.1_cds_XP_016229478.1_1808	127.44596961993877	-0.9393546126025947	0.285624560652133	-3.288773943171682	0.0010062480746385533	0.003514466587355098
lcl|NW_015622507.1_cds_XP_016222323.1_6009	280.50166098413195	-0.7669703655125986	0.2333425195557792	-3.286886449039386	0.0010130167254430982	0.0035367729490488864
lcl|NW_015622504.1_cds_XP_016229243.1_1573	663.5017781174504	-1.168941610316541	0.35575536948795655	-3.285801735049043	0.0010169256098290637	0.0035455029830649635
lcl|NW_015622505.1_cds_XP_016226258.1_2719	52.97779758246275	-2.045729106706858	0.6225724800620006	-3.285929224663333	0.0010164654642747524	0.0035455029830649635
lcl|NW_015622506.1_cds_XP_016225621.1_5812	66.64873274481478	1.878406225237168	0.5716795784871221	3.2857675801681303	0.0010170489170558963	0.0035455029830649635
lcl|NW_015622510.1_cds_XP_016219704.1_10139	163.83710324905692	-0.87447466630377	0.26613117474755593	-3.2858783535347578	0.0010166490492454438	0.0035455029830649635
lcl|NW_015622509.1_cds_XP_016220120.1_9188	117.03780645306243	-1.616564029238548	0.4921594186112885	-3.2846349538528763	0.0010211458141308038	0.0035584452740071936
lcl|NW_015622504.1_cds_XP_016228936.1_1267	12.674394523453385	2.525778588509452	0.7691752625870325	3.2837491159222756	0.0010243606757599198	0.003566963330899247
lcl|NW_015622505.1_cds_XP_016227146.1_3607	717.8049640445174	1.9272021299566429	0.5868746834727967	3.283839266251079	0.0010240330767329238	0.003566963330899247
lcl|NW_015622507.1_cds_XP_016222841.1_6527	68.03021562786522	-1.3431227568168984	0.4091438398399103	-3.282764216473197	0.0010279460448701658	0.0035781024170875434
lcl|NW_015622505.1_cds_XP_016226020.1_2481	198.73908517572949	-1.7109291757443497	0.5213063513352816	-3.2820033198558796	0.001030723915795036	0.0035853695509439143
lcl|NW_015622508.1_cds_XP_016221054.1_7701	319.9563522407031	-0.7482413955179319	0.22798473474927475	-3.2819802446019346	0.001030808267049649	0.0035853695509439143
lcl|NW_015622506.1_cds_XP_016224192.1_4383	297.94464123301856	-1.0003383976153846	0.30490216647851687	-3.280850409063484	0.001034946187079003	0.003598410344034731
lcl|NW_015622507.1_cds_XP_016222481.1_6167	28.672542046210783	-2.205968417858243	0.6724753452077604	-3.2803706984628733	0.0010367077279922745	0.003603182002057233
lcl|NW_015622505.1_cds_XP_016227351.1_3812	402.9670662787867	-1.047220671213934	0.3195373655766769	-3.2773027008093067	0.0010480394700312361	0.0036411997947539266
lcl|NW_015622505.1_cds_XP_016225726.1_2187	47.15819932682707	2.3790153354132086	0.7261078100544509	3.276394087036202	0.0010514173942884522	0.0036515655115216725
lcl|NW_015622505.1_cds_XP_016227469.1_3930	86.91452376431769	-0.9897085166469701	0.3021726657227878	-3.275307891531544	0.0010554687265509747	0.0036628879082216924
lcl|NW_015622508.1_cds_XP_016221775.1_8422	75.63877590922083	-1.0537535174763497	0.32171674072667655	-3.275407786042429	0.0010550955341218546	0.0036628879082216924
lcl|NW_015622504.1_cds_XP_016229809.1_2139	73.28952029384341	-1.2894284262506304	0.3937771708118635	-3.2745129017819212	0.0010584430573476525	0.0036718337459654984
lcl|NW_015622504.1_cds_XP_016227963.1_293	159.35591912781658	-1.3411733465813431	0.40972183087121183	-3.27337536232702	0.0010627124727822152	0.0036852639646031953
lcl|NW_015622504.1_cds_XP_016229610.1_1940	25.48597454966961	1.4880029404946649	0.45498007097309284	3.270479380145563	0.0010736536924552352	0.003720754951982522
lcl|NW_015622505.1_cds_XP_016226176.1_2637	2379.965892112231	1.359586479730888	0.4157281159568524	3.270374140083412	0.0010740532518316217	0.003720754951982522
lcl|NW_015622507.1_cds_XP_016223926.1_7612	7.362580686117005	3.2664284212465695	0.9988014780842658	3.270348005002643	0.0010741524988280896	0.003720754951982522
lcl|NW_015622509.1_cds_XP_016220050.1_9118	897.767315445758	-0.6661981359773972	0.20385709242815483	-3.2679664368910037	0.0010832321056421612	0.0037508025677414998
lcl|NW_015622505.1_cds_XP_016227253.1_3714	3582.9199402037507	1.0817265403746514	0.3310377236114994	3.267683599842985	0.001084315110478868	0.0037531490123079774
lcl|NW_015622505.1_cds_XP_016226073.1_2534	195.3597754287909	1.809115938943215	0.5538139492643445	3.2666492805866367	0.0010882841318985584	0.003764637410024418
lcl|NW_015622505.1_cds_XP_016226193.1_2654	652.1774395409858	-0.7678676245324533	0.23506582481743285	-3.266606811640222	0.0010884473859634266	0.003764637410024418
lcl|NW_015622506.1_cds_XP_016225644.1_5835	532.7511787861221	-1.5134692933790856	0.46348136813621843	-3.2654371835164535	0.001092952442714727	0.0037788075679968847
lcl|NW_015622504.1_cds_XP_016229147.1_1477	38.68618211397907	-2.463298587152741	0.7544798784636916	-3.2648963311899433	0.0010950414690018714	0.0037846170069012045
lcl|NW_015622505.1_cds_XP_016225900.1_2361	163.51070514372495	-1.26428014842334	0.3873272077277304	-3.2641139666905583	0.0010980698637820204	0.003793667488342435
