gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622507.1_cds_XP_016223421.1_7107	65.21634946028726	-1.584497145061094	0.5610650185165073	-2.824088283476679	0.004741532252761388	0.040811557063798166
lcl|NW_015622508.1_cds_XP_016221396.1_8043	267.77950154459216	-0.9165390996681921	0.32450833413445673	-2.824393099526478	0.004737024722399902	0.040811557063798166
lcl|NW_015622505.1_cds_XP_016227335.1_3796	136.18684211815716	-11.030376599936822	3.907158959900842	-2.823119487367045	0.004755884315055129	0.040893906680861354
lcl|NW_015622505.1_cds_XP_016226523.1_2984	385.32731923452684	0.664451146643785	0.23556911560857166	2.8206207971161037	0.004793082385227079	0.04117233683068929
lcl|NW_015622504.1_cds_XP_016228237.1_567	211.03156568117495	-1.1689826656300843	0.4144913306552616	-2.820282546759329	0.004798138109827255	0.041174383960535695
lcl|NW_015622508.1_cds_XP_016221911.1_8558	94.76119157865756	2.7022267033411214	0.9594005545872566	2.816578216909251	0.0048538222490591195	0.04161045011304743
lcl|NW_015622505.1_cds_XP_016227503.1_3964	63.47083593136054	1.8803516332078491	0.6676783628199722	2.816253660319457	0.0048587287900930965	0.041610776521969636
lcl|NW_015622507.1_cds_XP_016222244.1_5930	1040.018766193066	-0.7059458555535345	0.25093203847280726	-2.813295025417951	0.004903663795918168	0.041953568031744326
lcl|NW_015622504.1_cds_XP_016228071.1_401	317.909251181414	-1.0882411413215214	0.3868840630899599	-2.8128352784293393	0.004910679964248719	0.04197158165443381
lcl|NW_015622507.1_cds_XP_016222398.1_6084	64.8276588308619	1.1605729763017276	0.4129380659032739	2.8105255294472626	0.004946066484624558	0.04221102730556252
lcl|NW_015622508.1_cds_XP_016222084.1_8730	19717.750207348985	1.3033039425326427	0.46374940317570573	2.810362522534279	0.0049485725237128405	0.04221102730556252
lcl|NW_015622504.1_cds_XP_016228119.1_449	1737.239305576844	-1.3166720823686786	0.4687802916470496	-2.808718936844762	0.004973904953826081	0.04238481120673132
lcl|NW_015622505.1_cds_XP_016227062.1_3523	722.8202491709691	0.744173753394991	0.2652421422849948	2.8056392056862456	0.0050216885203253556	0.04274937428607651
lcl|NW_015622505.1_cds_XP_016226351.1_2812	465.6490284680967	-1.6744773813523453	0.5970385703365501	-2.804638535176118	0.005037303527608516	0.042788767910468754
lcl|NW_015622506.1_cds_XP_016225305.1_5496	1043.1851849267857	1.2649113893088832	0.45104839507927713	2.8043806454217846	0.005041334887778406	0.042788767910468754
lcl|NW_015622508.1_cds_XP_016222092.1_8739	299.2304306191814	-0.9015374607460225	0.32143912405064845	-2.8046911321347716	0.0050364816842542095	0.042788767910468754
lcl|NW_015622505.1_cds_XP_016226174.1_2635	103.99696635996739	0.9189201357478454	0.32788951358189106	2.8025298086220842	0.005070353057079451	0.04299236862981951
lcl|NW_015622507.1_cds_XP_016222643.1_6329	4635.7743199835	1.1621996451675218	0.41491383136263454	2.801062672099161	0.005093462608464508	0.043145515277052675
lcl|NW_015622508.1_cds_XP_016222075.1_8722	513.0042256662762	0.8063786676597581	0.2880527890018242	2.799412810596503	0.005119564044800444	0.04332367711971227
lcl|NW_015622505.1_cds_XP_016225997.1_2458	71.55517623689188	-1.542686204847377	0.5512956443923414	-2.7982920245048977	0.005137364199762798	0.043431307433602996
lcl|NW_015622506.1_cds_XP_016225621.1_5812	66.64873274481478	-1.5207928678863607	0.5438168095604076	-2.796516843816741	0.005165671826158735	0.043584399899485406
lcl|NW_015622508.1_cds_XP_016222148.1_8795	190.06559973646662	0.9373065797898373	0.33515893339838304	2.79660330186013	0.005164289878601356	0.043584399899485406
lcl|NW_015622507.1_cds_XP_016222754.1_6440	1466.2923638520692	0.8043948418666869	0.28780177333113877	2.794961381079354	0.005190591537307752	0.04375146535440765
lcl|NW_015622506.1_cds_XP_016224560.1_4751	386.6178853612951	0.5833200967673292	0.20874608105278822	2.7944002293380437	0.005199608248797743	0.04375673364474372
lcl|NW_015622509.1_cds_XP_016219925.1_8993	607.4746256345437	-0.7985195531849916	0.2857687918756194	-2.7942853659560787	0.005201455643273619	0.04375673364474372
lcl|NW_015622508.1_cds_XP_016221455.1_8099	512.7804437931985	0.7844191629123934	0.28078044281608716	2.7937101140131495	0.005210716579631725	0.043791538452421196
lcl|NW_015622504.1_cds_XP_016228593.1_923	37.163774908761255	1.2870732752143266	0.46089321527106586	2.7925628596145815	0.005229230634951861	0.04390396290464985
lcl|NW_015622508.1_cds_XP_016221487.1_8134	1134.938017552152	-0.8532402394556217	0.30578750497531776	-2.7903044616701806	0.005265849740606646	0.04416802525315505
lcl|NW_015622508.1_cds_XP_016221644.1_8291	360.99095901620626	-1.3391494943457833	0.4801865503748816	-2.788810917965756	0.005290194098782157	0.04432871466891283
lcl|NW_015622507.1_cds_XP_016223599.1_7285	328.35335309784784	0.8165174273863711	0.29296026407578657	2.7871268820782613	0.005317765323863649	0.04451610207939531
lcl|NW_015622504.1_cds_XP_016227745.1_75	361.93737495196393	-0.7329195057124991	0.2630194781936275	-2.786559804414731	0.005327078750610418	0.04455043256503644
lcl|NW_015622504.1_cds_XP_016228002.1_332	428.9185069898261	-0.5181581144553479	0.18603788563369866	-2.78522900155714	0.005348993130239214	0.044643661950829215
lcl|NW_015622504.1_cds_XP_016228355.1_685	1019.3223213368015	-0.8756194833562143	0.3144226556396696	-2.784848571343663	0.0053552726337599285	0.044643661950829215
lcl|NW_015622504.1_cds_XP_016228794.1_1124	1708.147409378093	-0.6281677329043269	0.22551352222846852	-2.7854991873521806	0.005344537395594696	0.044643661950829215
lcl|NW_015622509.1_cds_XP_016220133.1_9201	206.68265319986355	-0.7755348992194933	0.27850697682667586	-2.7846156963677586	0.005359119827021267	0.044643661950829215
lcl|NW_015622505.1_cds_XP_016225864.1_2325	774.1690142999993	1.1071892323711578	0.39775616155949134	2.783587884673305	0.0053761295446705	0.04474175191655186
lcl|NW_015622507.1_cds_XP_016223423.1_7109	294.7432920074265	-0.654727148410471	0.23526035570724102	-2.7829897070512644	0.005386051482262782	0.04478072180826848
lcl|NW_015622504.1_cds_XP_016228190.1_520	106.70510192311183	-1.1243323483222265	0.40415364128613174	-2.7819428887100495	0.005403454790165448	0.04488175713463954
lcl|NW_015622505.1_cds_XP_016225838.1_2299	24.806734835818204	-2.9651641477119712	1.0667099304868237	-2.7797286431548764	0.005440433903973952	0.04501392892281255
lcl|NW_015622508.1_cds_XP_016221104.1_7751	52.197081012469326	1.339570100746477	0.4819028212213155	2.779751522000895	0.005440050649499722	0.04501392892281255
lcl|NW_015622508.1_cds_XP_016221578.1_8225	147.95909234765455	-0.6662647953500666	0.2396846840847569	-2.7797554019532726	0.005439985656981992	0.04501392892281255
lcl|NW_015622508.1_cds_XP_016221892.1_8540	703.7895849935397	0.8591079511523915	0.30905644226432066	2.7797768745996208	0.005439625984481355	0.04501392892281255
lcl|NW_015622505.1_cds_XP_016227480.1_3941	164.48240072339377	-0.8454039838598374	0.3043011055635163	-2.7781824265616333	0.005466391874274516	0.045172451501353406
lcl|NW_015622506.1_cds_XP_016224729.1_4920	10653.739588451663	0.9846860835660325	0.35446395189310964	2.7779583179250045	0.0054701634847198755	0.045172451501353406
lcl|NW_015622504.1_cds_XP_016228133.1_463	383.5746981230965	-0.7812516936761259	0.2814009462462716	-2.776293769077818	0.005498250413343689	0.04527316597576928
lcl|NW_015622505.1_cds_XP_016226129.1_2590	56.30576761773478	2.1382714522232056	0.7700648055613663	2.776742212838095	0.0054906707718286474	0.04527316597576928
lcl|NW_015622510.1_cds_XP_016219766.1_10201	81.02059435949326	-1.1524598212541972	0.41509472578411566	-2.7763778956169483	0.005496827778884232	0.04527316597576928
lcl|NW_015622504.1_cds_XP_016229147.1_1477	38.68618211397907	2.7141907499672753	0.9781368521044044	2.7748578781464497	0.005522583559021795	0.04538888419201
lcl|NW_015622505.1_cds_XP_016226590.1_3051	60.70857159817236	-1.0353948464543934	0.37313707359812837	-2.7748377733420346	0.005522924951408729	0.04538888419201
lcl|NW_015622509.1_cds_XP_016220720.1_9788	771.5503793188186	0.8164693056188134	0.2947353953955511	2.770177312850622	0.005602578389525888	0.045999267526683735
lcl|NW_015622508.1_cds_XP_016222102.1_8749	79.635086162873307	0.9146448890859181	0.33045061690378436	2.7678716343635417	0.005642367454419751	0.046281491970178126
lcl|NW_015622504.1_cds_XP_016228908.1_1238	34.525890482984344	-1.6599094102394552	0.6001805135925241	-2.7656836112583365	0.0056803616914563254	0.04654846728367902
lcl|NW_015622509.1_cds_XP_016220912.1_9980	427.17429966041834	1.2245800505535513	0.4429537096495595	2.7645779319070867	0.005699649054491974	0.046661782058182846
lcl|NW_015622507.1_cds_XP_016223819.1_7505	519.3766448697046	1.04840506740272	0.3793187379064272	2.7639158381396585	0.005711226808935228	0.04666716590436844
lcl|NW_015622508.1_cds_XP_016221163.1_7810	386.66055554854853	0.7343739380052509	0.265692792481852	2.76399646051901	0.0057098158661515325	0.04666716590436844
lcl|NW_015622509.1_cds_XP_016220730.1_9798	565.743352089729	0.717854585215791	0.25977247836041256	2.763397376606724	0.005720307730085587	0.046696724134710134
lcl|NW_015622504.1_cds_XP_016228443.1_773	499.499014562024	0.864393541813776	0.3128969984756323	2.762549804008724	0.005735181121605975	0.04677346664729606
lcl|NW_015622506.1_cds_XP_016225336.1_5527	41.8127233146033	-1.390161805034722	0.5034855679206443	-2.7610757757684707	0.005761130782339053	0.04694030962502563
lcl|NW_015622508.1_cds_XP_016221612.1_8259	1664.1476441044836	-0.9670237638070645	0.3503639602826934	-2.7600548955629316	0.005779164963839601	0.04704240280565435
lcl|NW_015622504.1_cds_XP_016229721.1_2051	339.2092532107059	1.5400486352311902	0.5584237772295771	2.7578493216596165	0.005818301037682281	0.04731590767751708
lcl|NW_015622505.1_cds_XP_016225996.1_2457	855.1619377701841	0.6516674286633349	0.2363252020870175	2.7575028939291206	0.005824469774884059	0.04732104863681944
lcl|NW_015622504.1_cds_XP_016227709.1_39	29.812502444397808	1.3305137893899495	0.48296456839286805	2.7548890259536423	0.005871204563551074	0.047655446728082654
lcl|NW_015622504.1_cds_XP_016228007.1_337	656.8676183165146	-0.7590451529863278	0.275579065573	-2.7543643469727175	0.0058806262230689625	0.04768663408782773
lcl|NW_015622507.1_cds_XP_016223438.1_7124	60.63468247558962	-1.3793402889091986	0.5008691307595022	-2.7538935905624893	0.005889091191653487	0.047710011767831614
lcl|NW_015622509.1_cds_XP_016220136.1_9204	281.33642002008116	-0.9401373810335969	0.34174265583776453	-2.7510097582898996	0.005941187347132467	0.048086485090853406
lcl|NW_015622507.1_cds_XP_016223892.1_7578	1444.5174063305653	-0.7739367291137547	0.28139398006438965	-2.7503670438744265	0.005952854365312984	0.048135332318193065
lcl|NW_015622505.1_cds_XP_016227584.1_4045	23.022398854865894	1.4703004141365035	0.5348196348557164	2.7491518977854303	0.005974969010423162	0.04826848783751112
lcl|NW_015622506.1_cds_XP_016224496.1_4686	38.17250658243475	-1.724548009968332	0.6277617274403892	-2.7471378623222793	0.006011785848440358	0.04852005065780901
lcl|NW_015622505.1_cds_XP_016226491.1_2952	170.8426805098747	-1.0477643450823972	0.38166092135234736	-2.7452754171682847	0.006046013356192848	0.048750260523943656
lcl|NW_015622505.1_cds_XP_016227318.1_3779	700.1905451982954	-0.6702129136990758	0.24424848345527866	-2.7439798365085455	0.006069926612414485	0.048896948874935536
lcl|NW_015622507.1_cds_XP_016223040.1_6726	1204.8004527167652	0.954269938899334	0.34805142206666123	2.741749863376698	0.006111286066140823	0.049183768368461035
lcl|NW_015622506.1_cds_XP_016223950.1_4141	139.94065839682978	1.358358292973039	0.4957808766806444	2.7398359978455176	0.006146984863868326	0.049424533990105914
